date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000627,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000628,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000629,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000630,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000703,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000704,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000705,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000706,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000707,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000710,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000711,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000712,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000713,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000714,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000715,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000717,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000718,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000719,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000720,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000721,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000724,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000725,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000726,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000727,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000728,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000729,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000731,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000801,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000802,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000803,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000804,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000805,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000807,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000808,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000809,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000810,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000811,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000814,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000815,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000816,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000817,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000818,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000819,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000821,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000822,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000824,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000825,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000828,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000829,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000830,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000831,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000901,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000902,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000904,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000905,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000906,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000907,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000908,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000911,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000913,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000914,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000915,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000916,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000918,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000919,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000920,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000921,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000922,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000925,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000926,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000927,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000928,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000929,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20000930,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001002,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001003,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001004,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001005,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001006,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001007,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001009,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001011,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001012,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001013,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001016,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001017,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001018,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001019,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001020,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001021,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001023,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001024,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001025,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001026,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001027,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001030,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001031,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001101,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001102,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001103,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001104,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001106,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001107,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001108,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001109,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001110,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001113,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001114,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001115,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001116,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001117,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001118,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001120,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001121,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001122,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001123,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001124,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001127,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001128,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001129,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001130,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001201,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001202,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001204,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001205,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001206,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001207,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001208,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001211,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001212,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001213,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001214,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001215,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001216,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001218,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001219,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001220,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001221,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001222,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001226,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001227,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001228,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001229,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20001230,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010102,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010103,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010104,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010105,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010108,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010109,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010110,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010111,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010112,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010115,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010116,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010117,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010118,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010129,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010130,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010131,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010201,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010202,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010205,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010206,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010207,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010208,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010209,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010212,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010213,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010214,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010215,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010216,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010219,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010220,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010221,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010222,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010223,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010226,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010227,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010301,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010302,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010305,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010306,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010307,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010308,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010309,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010312,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010313,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010314,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010315,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010316,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010319,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010320,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010321,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010322,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010323,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010326,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010327,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010328,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010329,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010330,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010402,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010403,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010404,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010406,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010409,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010410,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010411,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010412,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010413,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010416,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010417,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010418,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010419,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010420,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010423,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010424,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010425,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010426,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010427,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010430,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010502,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010503,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010504,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010507,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010508,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010509,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010510,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010511,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010514,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010515,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010516,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010517,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010518,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010521,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010522,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010523,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010524,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010525,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010528,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010529,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010530,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010531,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010601,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010604,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010605,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010606,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010607,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010608,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010611,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010612,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010613,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010614,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010615,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010618,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010619,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010620,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010621,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010622,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010626,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010627,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010628,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010629,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010702,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
20010703,,6505,台塑化,,,,,,,,,,,,,,,,,,,,,,
