date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000406,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000407,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000408,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000410,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000411,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000412,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000413,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000414,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000415,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000417,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000418,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000419,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000420,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000421,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000424,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000425,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000426,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000427,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000428,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000429,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000502,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000503,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000504,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000505,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000506,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000508,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000509,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000510,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000511,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000512,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000515,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000516,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000517,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000518,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000519,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000520,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000522,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000523,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000524,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000525,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000526,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000529,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000530,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000531,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000601,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000602,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000603,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000605,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000607,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000608,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000609,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000612,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000613,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000614,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000615,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000616,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000617,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000619,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000620,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000621,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000622,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000623,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000626,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000627,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000628,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000629,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000630,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000703,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000704,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000705,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000706,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000707,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000710,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000711,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000712,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000713,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000714,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000715,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000717,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000718,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000719,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000720,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000721,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000724,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000725,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000726,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000727,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000728,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000729,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000731,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000801,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000802,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000803,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000804,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000805,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000807,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000808,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000809,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000810,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000811,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000814,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000815,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000816,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000817,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000818,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000819,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000821,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000822,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000824,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000825,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000828,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000829,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000830,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000831,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000901,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000902,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000904,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000905,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000906,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000907,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000908,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000911,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000913,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000914,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000915,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000916,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000918,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000919,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000920,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000921,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000922,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000925,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000926,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000927,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000928,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000929,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20000930,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001002,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001003,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001004,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001005,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001006,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001007,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001009,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001011,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001012,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001013,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001016,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001017,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001018,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001019,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001020,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001021,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001023,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001024,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001025,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001026,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001027,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001030,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001031,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001101,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001102,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001103,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001104,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001106,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001107,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001108,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001109,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001110,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001113,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001114,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001115,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001116,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001117,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001118,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001120,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001121,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001122,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001123,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001124,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001127,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001128,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001129,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001130,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001201,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001202,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001204,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001205,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001206,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001207,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001208,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001211,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001212,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001213,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001214,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001215,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001216,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001218,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001219,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001220,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001221,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001222,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001226,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001227,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001228,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001229,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20001230,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010102,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010103,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010104,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010105,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010108,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010109,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010110,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010111,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010112,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010115,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010116,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010117,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010118,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010129,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010130,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010131,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010201,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010202,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010205,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010206,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010207,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010208,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010209,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010212,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010213,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010214,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010215,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010216,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010219,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010220,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010221,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010222,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010223,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010226,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010227,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010301,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010302,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010305,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010306,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010307,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010308,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010309,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010312,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010313,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010314,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010315,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010316,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010319,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010320,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010321,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010322,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010323,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010326,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010327,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010328,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010329,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010330,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010402,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010403,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010404,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010406,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010409,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010410,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010411,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010412,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010413,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010416,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010417,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010418,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010419,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010420,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010423,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010424,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010425,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010426,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010427,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010430,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010502,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010503,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010504,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010507,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010508,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010509,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010510,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010511,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010514,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010515,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010516,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010517,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
20010518,,2923,鼎固-KY,,,,,,,,,,,,,,,,,,,,,,
