date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000819,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000821,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000822,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000824,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000825,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000828,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000829,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000830,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000831,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000901,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000902,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000904,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000905,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000906,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000907,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000908,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000911,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000913,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000914,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000915,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000916,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000918,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000919,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000920,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000921,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000922,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000925,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000926,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000927,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000928,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000929,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20000930,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001002,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001003,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001004,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001005,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001006,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001007,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001009,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001011,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001012,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001013,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001016,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001017,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001018,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001019,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001020,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001021,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001023,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001024,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001025,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001026,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001027,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001030,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001031,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001101,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001102,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001103,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001104,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001106,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001107,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001108,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001109,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001110,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001113,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001114,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001115,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001116,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001117,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001118,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001120,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001121,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001122,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001123,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001124,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001127,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001128,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001129,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001130,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001201,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001202,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001204,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001205,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001206,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001207,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001208,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001211,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001212,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001213,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001214,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001215,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001216,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001218,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001219,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001220,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001221,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001222,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001226,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001227,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001228,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001229,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20001230,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010102,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010103,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010104,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010105,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010108,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010109,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010110,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010111,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010112,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010115,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010116,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010117,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010118,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010129,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010130,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010131,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010201,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010202,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010205,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010206,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010207,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010208,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010209,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010212,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010213,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010214,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010215,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010216,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010219,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010220,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010221,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010222,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010223,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010226,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010227,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010301,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010302,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010305,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010306,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010307,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010308,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010309,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010312,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010313,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010314,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010315,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010316,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010319,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010320,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010321,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010322,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010323,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010326,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010327,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010328,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010329,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010330,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010402,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010403,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010404,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010406,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010409,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010410,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010411,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010412,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010413,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010416,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010417,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010418,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010419,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010420,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010423,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010424,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010425,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010426,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010427,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010430,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010502,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010503,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010504,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010507,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010508,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010509,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010510,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010511,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010514,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010515,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010516,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010517,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010518,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010521,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010522,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010523,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010524,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010525,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010528,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010529,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010530,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010531,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010601,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010604,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010605,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010606,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010607,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010608,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010611,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010612,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010613,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010614,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010615,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010618,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010619,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010620,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010621,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010622,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010626,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010627,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010628,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010629,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010702,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
20010703,,6488,環球晶,,,,,,,,,,,,,,,,,,,,,,
