date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000320,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000321,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000322,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000323,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000324,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000327,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000328,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000329,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000330,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000331,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000401,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000405,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000406,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000407,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000408,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000410,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000411,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000412,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000413,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000414,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000415,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000417,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000418,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000419,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000420,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000421,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000424,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000425,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000426,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000427,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000428,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000429,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000502,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000503,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000504,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000505,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000506,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000508,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000509,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000510,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000511,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000512,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000515,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000516,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000517,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000518,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000519,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000520,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000522,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000523,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000524,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000525,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000526,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000529,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000530,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000531,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000601,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000602,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000603,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000605,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000607,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000608,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000609,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000612,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000613,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000614,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000615,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000616,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000617,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000619,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000620,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000621,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000622,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000623,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000626,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000627,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000628,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000629,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000630,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000703,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000704,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000705,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000706,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000707,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000710,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000711,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000712,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000713,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000714,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000715,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000717,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000718,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000719,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000720,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000721,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000724,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000725,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000726,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000727,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000728,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000729,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000731,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000801,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000802,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000803,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000804,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000805,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000807,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000808,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000809,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000810,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000811,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000814,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000815,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000816,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000817,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000818,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000819,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000821,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000822,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000824,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000825,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000828,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000829,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000830,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000831,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000901,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000902,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000904,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000905,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000906,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000907,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000908,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000911,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000913,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000914,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000915,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000916,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000918,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000919,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000920,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000921,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000922,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000925,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000926,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000927,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000928,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000929,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20000930,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001002,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001003,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001004,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001005,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001006,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001007,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001009,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001011,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001012,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001013,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001016,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001017,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001018,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001019,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001020,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001021,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001023,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001024,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001025,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001026,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001027,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001030,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001031,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001101,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001102,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001103,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001104,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001106,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001107,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001108,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001109,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001110,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001113,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001114,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001115,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001116,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001117,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001118,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001120,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001121,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001122,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001123,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001124,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001127,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001128,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001129,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001130,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001201,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001202,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001204,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001205,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001206,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001207,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001208,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001211,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001212,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001213,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001214,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001215,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001216,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001218,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001219,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001220,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001221,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001222,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001226,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001227,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001228,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001229,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20001230,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010102,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010103,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010104,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010105,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010108,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010109,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010110,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010111,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010112,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010115,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010116,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010117,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010118,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010129,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010130,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010131,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010201,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010202,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010205,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010206,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010207,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010208,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010209,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010212,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010213,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010214,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010215,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010216,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010219,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010220,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010221,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010222,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010223,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010226,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010227,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010301,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010302,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010305,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010306,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010307,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010308,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010309,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010312,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010313,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010314,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010315,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010316,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010319,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010320,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010321,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010322,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010323,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010326,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010327,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010328,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010329,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010330,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010402,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010403,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010404,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010406,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010409,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010410,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010411,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010412,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010413,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010416,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010417,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010418,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010419,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010420,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010423,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010424,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010425,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010426,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010427,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010430,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010502,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010503,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010504,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010507,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010508,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010509,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010510,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010511,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010514,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010515,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010516,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010517,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010518,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010521,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010522,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010523,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010524,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010525,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010528,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010529,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010530,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010531,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010601,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010604,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010605,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010606,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010607,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010608,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010611,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010612,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010613,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010614,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010615,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010618,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010619,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010620,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010621,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010622,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010626,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010627,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010628,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010629,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010702,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010703,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010704,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010705,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010706,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010709,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010710,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010711,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010712,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010713,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010716,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010717,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010718,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010719,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010720,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010723,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010724,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010725,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010726,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010727,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010731,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010801,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010802,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010803,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
20010806,,5903,全家,,,,,,,,,,,,,,,,,,,,,,
