date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000401,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000405,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000406,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000407,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000408,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000410,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000411,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000412,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000413,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000414,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000415,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000417,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000418,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000419,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000420,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000421,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000424,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000425,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000426,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000427,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000428,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000429,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000502,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000503,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000504,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000505,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000506,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000508,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000509,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000510,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000511,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000512,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000515,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000516,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000517,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000518,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000519,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000520,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000522,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000523,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000524,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000525,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000526,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000529,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000530,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000531,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000601,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000602,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000603,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000605,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000607,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000608,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000609,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000612,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000613,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000614,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000615,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000616,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000617,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000619,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000620,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000621,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000622,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000623,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000626,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000627,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000628,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000629,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000630,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000703,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000704,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000705,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000706,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000707,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000710,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000711,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000712,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000713,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000714,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000715,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000717,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000718,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000719,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000720,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000721,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000724,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000725,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000726,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000727,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000728,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000729,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000731,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000801,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000802,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000803,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000804,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000805,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000807,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000808,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000809,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000810,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000811,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000814,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000815,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000816,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000817,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000818,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000819,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000821,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000822,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000824,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000825,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000828,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000829,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000830,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000831,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000901,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000902,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000904,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000905,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000906,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000907,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000908,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000911,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000913,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000914,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000915,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000916,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000918,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000919,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000920,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000921,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000922,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000925,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000926,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000927,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000928,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000929,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20000930,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001002,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001003,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001004,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001005,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001006,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001007,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001009,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001011,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001012,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001013,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001016,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001017,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001018,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001019,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001020,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001021,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001023,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001024,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001025,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001026,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001027,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001030,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001031,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001101,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001102,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001103,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001104,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001106,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001107,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001108,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001109,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001110,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001113,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001114,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001115,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001116,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001117,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001118,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001120,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001121,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001122,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001123,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001124,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001127,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001128,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001129,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001130,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001201,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001202,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001204,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001205,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001206,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001207,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001208,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001211,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001212,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001213,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001214,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001215,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001216,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001218,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001219,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001220,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001221,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001222,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001226,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001227,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001228,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001229,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20001230,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010102,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010103,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010104,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010105,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010108,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010109,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010110,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010111,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010112,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010115,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010116,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010117,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010118,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010129,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010130,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010131,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010201,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010202,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010205,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010206,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010207,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010208,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010209,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010212,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010213,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010214,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010215,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010216,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010219,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010220,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010221,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010222,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010223,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010226,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010227,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010301,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010302,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010305,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010306,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010307,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010308,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010309,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010312,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010313,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010314,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010315,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010316,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010319,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010320,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010321,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010322,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010323,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010326,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010327,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010328,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010329,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010330,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010402,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010403,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010404,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010406,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010409,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010410,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010411,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010412,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010413,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010416,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010417,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010418,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010419,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010420,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010423,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010424,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010425,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010426,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010427,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010430,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010502,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010503,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
20010504,,4966,譜瑞-KY,,,,,,,,,,,,,,,,,,,,,,
