date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000320,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000321,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000322,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000323,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000324,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000327,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000328,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000329,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000330,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000331,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000401,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000405,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000406,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000407,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000408,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000410,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000411,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000412,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000413,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000414,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000415,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000417,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000418,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000419,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000420,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000421,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000424,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000425,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000426,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000427,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000428,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000429,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000502,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000503,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000504,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000505,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000506,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000508,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000509,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000510,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000511,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000512,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000515,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000516,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000517,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000518,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000519,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000520,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000522,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000523,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000524,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000525,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000526,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000529,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000530,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000531,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000601,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000602,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000603,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000605,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000607,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000608,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000609,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000612,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000613,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000614,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000615,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000616,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000617,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000619,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000620,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000621,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000622,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000623,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000626,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000627,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000628,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000629,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000630,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000703,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000704,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000705,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000706,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000707,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000710,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000711,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000712,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000713,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000714,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000715,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000717,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000718,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000719,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000720,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000721,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000724,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000725,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000726,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000727,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000728,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000729,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000731,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000801,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000802,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000803,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000804,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000805,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000807,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000808,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000809,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000810,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000811,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000814,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000815,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000816,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000817,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000818,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000819,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000821,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000822,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000824,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000825,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000828,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000829,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000830,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000831,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000901,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000902,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000904,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000905,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000906,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000907,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000908,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000911,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000913,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000914,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000915,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000916,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000918,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000919,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000920,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000921,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000922,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000925,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000926,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000927,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000928,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000929,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20000930,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001002,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001003,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001004,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001005,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001006,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001007,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001009,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001011,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001012,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001013,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001016,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001017,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001018,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001019,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001020,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001021,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001023,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001024,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001025,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001026,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001027,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001030,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001031,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001101,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001102,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001103,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001104,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001106,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001107,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001108,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001109,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001110,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001113,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001114,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001115,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001116,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001117,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001118,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001120,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001121,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001122,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001123,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001124,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001127,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001128,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001129,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001130,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001201,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001202,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001204,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001205,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001206,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001207,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001208,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001211,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001212,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001213,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001214,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001215,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001216,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001218,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001219,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001220,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001221,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001222,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001226,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001227,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001228,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001229,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20001230,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010102,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010103,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010104,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010105,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010108,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010109,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010110,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010111,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010112,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010115,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010116,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010117,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010118,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010129,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010130,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010131,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010201,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010202,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010205,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010206,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010207,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010208,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010209,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010212,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010213,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010214,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010215,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010216,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010219,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010220,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010221,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010222,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010223,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010226,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010227,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010301,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010302,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010305,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010306,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010307,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010308,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010309,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010312,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010313,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010314,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010315,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010316,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010319,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010320,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010321,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010322,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010323,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010326,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010327,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010328,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010329,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010330,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010402,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010403,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010404,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010406,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010409,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010410,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010411,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010412,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010413,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010416,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010417,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010418,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010419,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010420,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010423,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010424,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010425,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010426,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010427,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010430,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010502,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010503,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010504,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010507,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010508,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010509,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010510,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010511,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010514,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010515,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010516,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010517,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010518,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010521,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010522,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010523,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010524,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010525,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010528,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010529,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010530,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010531,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010601,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010604,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010605,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010606,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010607,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010608,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010611,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010612,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010613,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010614,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010615,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010618,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010619,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010620,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010621,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010622,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010626,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010627,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010628,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010629,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010702,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010703,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010704,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010705,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010706,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010709,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010710,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010711,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010712,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010713,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010716,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010717,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
20010718,,2049,上銀,,,,,,,,,,,,,,,,,,,,,,
