date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000418,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000419,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000420,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000421,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000424,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000425,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000426,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000427,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000428,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000429,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000502,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000503,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000504,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000505,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000506,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000508,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000509,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000510,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000511,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000512,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000515,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000516,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000517,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000518,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000519,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000520,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000522,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000523,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000524,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000525,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000526,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000529,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000530,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000531,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000601,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000602,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000603,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000605,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000607,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000608,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000609,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000612,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000613,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000614,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000615,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000616,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000617,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000619,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000620,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000621,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000622,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000623,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000626,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000627,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000628,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000629,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000630,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000703,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000704,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000705,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000706,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000707,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000710,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000711,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000712,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000713,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000714,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000715,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000717,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000718,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000719,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000720,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000721,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000724,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000725,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000726,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000727,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000728,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000729,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000731,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000801,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000802,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000803,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000804,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000805,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000807,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000808,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000809,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000810,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000811,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000814,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000815,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000816,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000817,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000818,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000819,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000821,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000822,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000824,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000825,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000828,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000829,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000830,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000831,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000901,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000902,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000904,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000905,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000906,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000907,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000908,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000911,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000913,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000914,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000915,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000916,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000918,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000919,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000920,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000921,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000922,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000925,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000926,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000927,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000928,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000929,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20000930,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001002,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001003,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001004,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001005,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001006,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001007,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001009,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001011,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001012,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001013,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001016,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001017,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001018,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001019,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001020,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001021,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001023,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001024,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001025,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001026,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001027,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001030,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001031,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001101,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001102,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001103,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001104,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001106,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001107,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001108,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001109,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001110,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001113,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001114,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001115,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001116,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001117,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001118,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001120,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001121,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001122,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001123,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001124,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001127,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001128,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001129,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001130,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001201,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001202,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001204,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001205,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001206,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001207,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001208,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001211,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001212,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001213,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001214,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001215,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001216,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001218,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001219,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001220,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001221,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001222,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001226,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001227,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001228,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001229,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20001230,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010102,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010103,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010104,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010105,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010108,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010109,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010110,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010111,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010112,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010115,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010116,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010117,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010118,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010129,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010130,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010131,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010201,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010202,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010205,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010206,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010207,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010208,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010209,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010212,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010213,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010214,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010215,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010216,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010219,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010220,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010221,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010222,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010223,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010226,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010227,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010301,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010302,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010305,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010306,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010307,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010308,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010309,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010312,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010313,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010314,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010315,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010316,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010319,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010320,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010321,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010322,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010323,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010326,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010327,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010328,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010329,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010330,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010402,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010403,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010404,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010406,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010409,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010410,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010411,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010412,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010413,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010416,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010417,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010418,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010419,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010420,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010423,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010424,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010425,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010426,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010427,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010430,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010502,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010503,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010504,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010507,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010508,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010509,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010510,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010511,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010514,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010515,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010516,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010517,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010518,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010521,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010522,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010523,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010524,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010525,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010528,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010529,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010530,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010531,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010601,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010604,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010605,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010606,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010607,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010608,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010611,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010612,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010613,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010614,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010615,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010618,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010619,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010620,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010621,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010622,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010626,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010627,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010628,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010629,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010702,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
20010703,,2498,宏達電,,,,,,,,,,,,,,,,,,,,,,
