date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000215,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000216,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000217,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000218,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000219,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000221,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000222,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000223,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000224,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000225,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000229,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000301,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000302,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000303,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000304,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000306,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000307,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000308,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000309,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000310,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000313,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000314,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000315,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000316,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000317,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000320,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000321,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000322,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000323,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000324,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000327,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000328,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000329,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000330,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000331,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000401,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000405,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000406,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000407,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000408,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000410,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000411,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000412,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000413,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000414,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000415,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000417,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000418,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000419,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000420,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000421,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000424,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000425,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000426,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000427,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000428,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000429,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000502,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000503,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000504,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000505,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000506,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000508,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000509,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000510,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000511,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000512,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000515,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000516,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000517,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000518,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000519,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000520,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000522,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000523,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000524,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000525,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000526,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000529,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000530,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000531,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000601,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000602,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000603,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000605,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000607,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000608,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000609,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000612,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000613,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000614,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000615,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000616,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000617,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000619,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000620,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000621,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000622,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000623,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000626,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000627,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000628,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000629,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000630,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000703,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000704,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000705,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000706,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000707,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000710,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000711,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000712,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000713,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000714,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000715,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000717,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000718,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000719,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000720,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000721,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000724,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000725,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000726,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000727,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000728,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000729,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000731,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000801,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000802,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000803,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000804,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000805,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000807,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000808,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000809,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000810,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000811,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000814,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000815,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000816,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000817,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000818,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000819,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000821,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000822,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000824,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000825,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000828,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000829,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000830,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000831,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000901,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000902,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000904,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000905,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000906,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000907,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000908,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000911,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000913,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000914,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000915,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000916,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000918,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000919,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000920,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000921,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000922,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000925,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000926,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000927,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000928,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000929,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20000930,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001002,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001003,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001004,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001005,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001006,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001007,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001009,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001011,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001012,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001013,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001016,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001017,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001018,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001019,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001020,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001021,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001023,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001024,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001025,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001026,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001027,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001030,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001031,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001101,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001102,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001103,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001104,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001106,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001107,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001108,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001109,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001110,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001113,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001114,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001115,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001116,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001117,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001118,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001120,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001121,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001122,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001123,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001124,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001127,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001128,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001129,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001130,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001201,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001202,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001204,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001205,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001206,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001207,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001208,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001211,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001212,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001213,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001214,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001215,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001216,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001218,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001219,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001220,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001221,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001222,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001226,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001227,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001228,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001229,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20001230,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010102,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010103,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010104,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010105,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010108,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010109,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010110,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010111,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010112,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010115,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010116,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010117,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010118,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010129,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010130,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010131,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010201,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010202,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010205,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010206,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010207,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010208,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010209,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010212,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010213,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010214,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010215,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010216,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010219,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010220,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010221,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010222,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010223,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010226,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010227,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010301,,5483,中美晶,,,,,,,,,,,,,,,,,,,,,,
20010302,,5483,中美晶,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,2.0,14.75,14.75,14.75,14.75
20010305,,5483,中美晶,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,2.0,15.7,15.7,15.7,15.7
20010306,,5483,中美晶,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,4.0,16.7,16.7,16.7,16.7
20010307,,5483,中美晶,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,11.0,17.8,17.8,17.8,17.8
20010308,,5483,中美晶,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,,,,37.0,19.0,19.0,19.0,19.0
20010309,,5483,中美晶,,,,,,20.3,0.17,150.0,,0.0,-122.0,,0.0,0.0,,,,6804.0,20.3,19.5,20.3,20.3
20010312,,5483,中美晶,,,,,,20.3,0.17,0.0,,0.0,-20.0,,0.0,0.0,,,,6457.0,21.7,19.6,21.7,20.2
20010313,,5483,中美晶,,,,,,22.11,0.99,702.0,,0.0,-30.0,,0.0,0.0,,,,6253.0,22.5,21.2,23.2,21.2
20010314,,5483,中美晶,,,,,,22.11,0.99,0.0,,0.0,0.0,,0.0,0.0,,,,3149.0,22.0,21.6,23.0,22.6
20010315,,5483,中美晶,,,,,,22.11,0.99,0.0,,0.0,0.0,,0.0,1.0,,,,3997.0,23.5,21.8,23.5,22.0
20010316,,5483,中美晶,,,,,,22.11,0.99,0.0,,0.0,0.0,,0.0,0.0,,,,3336.0,23.5,23.0,24.7,23.9
20010319,,5483,中美晶,,,,,,22.11,0.94,-41.0,,0.0,0.0,,0.0,0.0,,,,2110.0,22.0,21.9,23.5,23.5
20010320,,5483,中美晶,,,,,,22.11,0.87,-59.0,,0.0,0.0,,0.0,-1.0,,,,2186.0,22.8,21.6,22.8,22.4
20010321,,5483,中美晶,,,,,,22.11,0.87,0.0,21.9,0.23,200.0,,0.0,0.0,,,,1615.0,21.9,21.8,22.8,22.2
20010322,,5483,中美晶,,,,,,22.11,0.87,0.0,21.9,0.23,0.0,,0.0,0.0,,,,1794.0,22.0,21.9,22.5,22.0
20010323,,5483,中美晶,,,,,,22.11,0.87,0.0,21.9,0.23,0.0,,0.0,0.0,,,,2667.0,22.8,22.0,23.0,22.5
20010326,,5483,中美晶,,,,,,22.11,0.87,0.0,21.9,0.23,0.0,,0.0,0.0,,,,2670.0,23.1,22.2,23.5,22.6
20010327,,5483,中美晶,,,,,,22.11,0.87,0.0,21.9,0.23,0.0,,0.0,2.0,,,,1863.0,22.1,22.0,23.4,23.2
20010328,,5483,中美晶,,,,,,22.11,0.87,0.0,21.9,0.23,0.0,,0.0,-2.0,,,,1826.0,22.7,22.1,23.0,22.2
20010329,,5483,中美晶,,,,,,22.11,0.87,0.0,22.43,0.36,108.0,,0.0,0.0,,,,2639.0,23.4,22.2,23.4,22.3
20010330,,5483,中美晶,,,,,,22.11,0.87,0.0,22.46,0.38,20.0,,0.0,0.0,,,,2049.0,23.0,22.3,23.4,23.4
20010402,,5483,中美晶,,,,,,22.11,0.87,0.0,22.46,0.38,0.0,,0.0,0.0,,,,1172.0,21.4,21.4,22.8,22.8
20010403,,5483,中美晶,,,,,,22.11,0.87,0.0,22.46,0.38,0.0,,0.0,0.0,,,,1291.0,20.1,20.0,20.9,20.3
20010404,,5483,中美晶,,,,,,22.11,0.87,0.0,22.46,0.38,0.0,,0.0,0.0,,,,777.0,20.3,19.6,20.4,19.6
20010406,,5483,中美晶,,,,,,21.91,0.47,-350.0,22.46,0.38,0.0,,0.0,0.0,,,,1416.0,20.5,20.3,21.1,21.0
20010409,,5483,中美晶,,,,,,21.91,0.47,0.0,22.46,0.38,0.0,,0.0,0.0,,,,873.0,19.6,19.3,20.4,20.3
20010410,,5483,中美晶,,,,,,21.91,0.23,-200.0,22.46,0.38,0.0,,0.0,0.0,,,,1306.0,18.3,18.3,19.9,19.9
20010411,,5483,中美晶,,,,,,21.91,0.23,0.0,22.46,0.38,0.0,,0.0,0.0,,,,945.0,18.4,18.0,19.1,19.1
20010412,,5483,中美晶,,,,,,21.91,0.23,0.0,22.46,0.38,0.0,,0.0,0.0,,,,1012.0,19.0,18.2,19.4,18.4
20010413,,5483,中美晶,,,,,,21.91,0.23,0.0,22.46,0.38,0.0,,0.0,0.0,,,,874.0,19.3,19.1,19.7,19.3
20010416,,5483,中美晶,,,,,,21.91,0.08,-132.0,22.46,0.38,0.0,,0.0,0.0,,,,614.0,18.6,18.5,19.5,19.3
20010417,,5483,中美晶,,,,,,21.91,0.06,-20.0,22.46,0.38,0.0,,0.0,0.0,,,,314.0,18.5,18.1,18.7,18.4
20010418,,5483,中美晶,,,,,,21.91,0.06,0.0,22.46,0.38,0.0,,0.0,0.0,,,,676.0,18.9,18.5,19.3,18.7
20010419,,5483,中美晶,,,,,,21.91,0.06,0.0,22.46,0.38,0.0,,0.0,0.0,,,,1116.0,19.0,19.0,19.8,19.8
20010420,,5483,中美晶,,,,,,21.91,0.06,0.0,22.46,0.38,0.0,,0.0,1.0,,,,1383.0,19.7,19.1,20.1,19.2
20010423,,5483,中美晶,,,,,,21.91,0.06,0.0,22.46,0.38,0.0,,0.0,0.0,,,,1023.0,20.2,19.7,20.4,19.7
20010424,,5483,中美晶,,,,,,21.91,0.06,0.0,22.46,0.38,0.0,,0.0,0.0,,,,1290.0,20.0,19.5,20.5,20.0
20010425,,5483,中美晶,,,,,,21.91,0.06,0.0,22.46,0.38,0.0,,0.0,0.0,,,,977.0,19.1,19.0,20.0,19.5
20010426,,5483,中美晶,,,,,,21.91,0.06,0.0,22.46,0.38,0.0,,0.0,0.0,,,,630.0,19.1,18.7,19.4,19.4
20010427,,5483,中美晶,,,,,,21.91,0.06,0.0,22.46,0.38,0.0,,0.0,0.0,,,,619.0,18.5,18.5,19.3,19.3
