date,day_close_rate,code,name,voucher_usage_rate,utilization_usage_rate,voucher_utilization_ratio,after_market_p,score,trust_cost,trust_ratio,trust_bs,self_cost,self_ratio,self_bs,foreign_cost,foreign_ratio,foreign_bs,external_disk,inner_disk,tail_volume,volume,close,low,high,open
20000321,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000322,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000323,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000324,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000327,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000328,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000329,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000330,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000331,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000401,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000405,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000406,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000407,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000408,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000410,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000411,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000412,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000413,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000414,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000415,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000417,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000418,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000419,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000420,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000421,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000424,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000425,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000426,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000427,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000428,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000429,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000502,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000503,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000504,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000505,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000506,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000508,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000509,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000510,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000511,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000512,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000515,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000516,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000517,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000518,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000519,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000520,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000522,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000523,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000524,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000525,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000526,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000529,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000530,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000531,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000601,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000602,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000603,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000605,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000607,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000608,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000609,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000612,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000613,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000614,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000615,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000616,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000617,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000619,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000620,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000621,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000622,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000623,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000626,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000627,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000628,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000629,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000630,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000703,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000704,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000705,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000706,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000707,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000710,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000711,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000712,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000713,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000714,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000715,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000717,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000718,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000719,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000720,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000721,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000724,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000725,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000726,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000727,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000728,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000729,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000731,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000801,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000802,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000803,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000804,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000805,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000807,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000808,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000809,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000810,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000811,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000814,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000815,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000816,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000817,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000818,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000819,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000821,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000822,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000824,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000825,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000828,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000829,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000830,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000831,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000901,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000902,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000904,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000905,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000906,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000907,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000908,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000911,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000913,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000914,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000915,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000916,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000918,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000919,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000920,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000921,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000922,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000925,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000926,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000927,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000928,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000929,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20000930,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001002,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001003,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001004,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001005,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001006,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001007,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001009,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001011,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001012,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001013,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001016,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001017,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001018,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001019,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001020,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001021,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001023,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001024,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001025,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001026,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001027,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001030,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001031,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001101,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001102,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001103,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001104,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001106,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001107,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001108,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001109,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001110,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001113,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001114,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001115,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001116,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001117,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001118,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001120,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001121,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001122,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001123,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001124,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001127,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001128,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001129,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001130,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001201,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001202,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001204,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001205,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001206,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001207,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001208,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001211,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001212,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001213,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001214,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001215,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001216,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001218,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001219,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001220,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001221,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001222,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001226,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001227,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001228,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001229,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20001230,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010102,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010103,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010104,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010105,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010108,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010109,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010110,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010111,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010112,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010115,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010116,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010117,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010118,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010129,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010130,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010131,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010201,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010202,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010205,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010206,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010207,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010208,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010209,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010212,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010213,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010214,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010215,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010216,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010219,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010220,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010221,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010222,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010223,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010226,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010227,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010301,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010302,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010305,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010306,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010307,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010308,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010309,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010312,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010313,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010314,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010315,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010316,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010319,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010320,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010321,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010322,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010323,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010326,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010327,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010328,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010329,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010330,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010402,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010403,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010404,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010406,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010409,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010410,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010411,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010412,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010413,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010416,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010417,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010418,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010419,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010420,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010423,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010424,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010425,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010426,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010427,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010430,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010502,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010503,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010504,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010507,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010508,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010509,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010510,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010511,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010514,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010515,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010516,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010517,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010518,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010521,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010522,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010523,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010524,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010525,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010528,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010529,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010530,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010531,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010601,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010604,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010605,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010606,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010607,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010608,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010611,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010612,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010613,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010614,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010615,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010618,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010619,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010620,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010621,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010622,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010626,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010627,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010628,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010629,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010702,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010703,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010704,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010705,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010706,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010709,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010710,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010711,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010712,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010713,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010716,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010717,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
20010718,,8299,群聯,,,,,,,,,,,,,,,,,,,,,,
